timestamp,open,high,low,close,volume
2026-05-20 09:15:00+00:00,1.9508,1.957,1.9437,1.9555,299339.9
2026-05-20 09:30:00+00:00,1.9555,1.9597,1.952,1.9529,325472.0
2026-05-20 09:45:00+00:00,1.9528,1.9535,1.9408,1.9437,404682.6
2026-05-20 10:00:00+00:00,1.9438,1.9529,1.9426,1.9446,395174.6
2026-05-20 10:15:00+00:00,1.9447,1.9461,1.9387,1.9443,403331.3
2026-05-20 10:30:00+00:00,1.9444,1.9514,1.9408,1.9438,369444.1
2026-05-20 10:45:00+00:00,1.9437,1.9438,1.9358,1.9389,521425.9
2026-05-20 11:00:00+00:00,1.9389,1.9423,1.9355,1.9367,322815.3
2026-05-20 11:15:00+00:00,1.9367,1.9402,1.9303,1.934,572749.8
2026-05-20 11:30:00+00:00,1.9345,1.9444,1.9344,1.9387,437550.7
2026-05-20 11:45:00+00:00,1.9386,1.9419,1.9352,1.9355,408127.2
2026-05-20 12:00:00+00:00,1.9355,1.9459,1.9318,1.9378,513570.3
2026-05-20 12:15:00+00:00,1.9378,1.9419,1.9274,1.9414,664735.3
2026-05-20 12:30:00+00:00,1.9415,1.9499,1.9405,1.9472,516644.0
2026-05-20 12:45:00+00:00,1.9472,1.9671,1.9462,1.9609,895756.8
2026-05-20 13:00:00+00:00,1.961,1.9633,1.9522,1.9531,922406.2
2026-05-20 13:15:00+00:00,1.953,1.9578,1.9395,1.9434,709368.3
2026-05-20 13:30:00+00:00,1.9435,1.9455,1.9277,1.9357,1310658.1
2026-05-20 13:45:00+00:00,1.9357,1.9611,1.9357,1.959,1552987.3
2026-05-20 14:00:00+00:00,1.959,1.9835,1.9588,1.9812,1535806.7
2026-05-20 14:15:00+00:00,1.9811,2.0076,1.9811,2.0017,2523315.9
2026-05-20 14:30:00+00:00,2.0018,2.022,2.0018,2.0145,2608339.0
2026-05-20 14:45:00+00:00,2.0146,2.0268,2.0084,2.017,2108637.0
2026-05-20 15:00:00+00:00,2.017,2.0214,1.9941,1.9992,1948955.1
2026-05-20 15:15:00+00:00,1.9993,2.0343,1.9992,2.0011,2997243.7
2026-05-20 15:30:00+00:00,2.0011,2.0077,1.996,2.0007,998603.4
2026-05-20 15:45:00+00:00,2.0007,2.0202,1.999,2.0194,890773.3
2026-05-20 16:00:00+00:00,2.0194,2.0733,2.0194,2.072,5241172.8
2026-05-20 16:15:00+00:00,2.0719,2.0736,2.0364,2.0403,3309327.2
2026-05-20 16:30:00+00:00,2.0403,2.0692,2.0308,2.0675,3612089.2
2026-05-20 16:45:00+00:00,2.0676,2.0714,2.0319,2.0405,2189846.5
2026-05-20 17:00:00+00:00,2.0404,2.0588,2.0234,2.0583,2701301.8
2026-05-20 17:15:00+00:00,2.0583,2.0921,2.053,2.0761,3180357.2
2026-05-20 17:30:00+00:00,2.0761,2.0791,2.0562,2.0633,1696752.4
2026-05-20 17:45:00+00:00,2.0632,2.068,2.0441,2.0589,1737683.6
2026-05-20 18:00:00+00:00,2.0589,2.0656,2.0453,2.0564,847381.3
2026-05-20 18:15:00+00:00,2.0563,2.0613,2.033,2.0396,1761470.6
2026-05-20 18:30:00+00:00,2.0395,2.0411,2.021,2.0293,1928567.6
2026-05-20 18:45:00+00:00,2.0292,2.0369,2.0239,2.0303,985331.9
2026-05-20 19:00:00+00:00,2.0303,2.0421,2.0222,2.0397,1631284.8
2026-05-20 19:15:00+00:00,2.0398,2.0658,2.0385,2.0632,1302092.8
2026-05-20 19:30:00+00:00,2.0633,2.0665,2.0407,2.0497,985869.7
2026-05-20 19:45:00+00:00,2.0496,2.0535,2.0307,2.0427,1084144.3
2026-05-20 20:00:00+00:00,2.0426,2.0427,2.0256,2.0312,956753.2
2026-05-20 20:15:00+00:00,2.0312,2.0412,2.018,2.0365,1081535.5
2026-05-20 20:30:00+00:00,2.0365,2.0375,2.0229,2.0338,536230.6
2026-05-20 20:45:00+00:00,2.0338,2.0625,2.0312,2.0601,955814.8
2026-05-20 21:00:00+00:00,2.0601,2.0682,2.0493,2.0597,968863.8
2026-05-20 21:15:00+00:00,2.0596,2.0722,2.0523,2.0603,1025791.8
2026-05-20 21:30:00+00:00,2.0602,2.0649,2.0563,2.0596,567902.7
2026-05-20 21:45:00+00:00,2.0595,2.0641,2.0519,2.0529,496129.8
2026-05-20 22:00:00+00:00,2.053,2.053,2.019,2.0368,2114983.8
2026-05-20 22:15:00+00:00,2.0368,2.0487,2.0293,2.0378,556760.2
2026-05-20 22:30:00+00:00,2.0378,2.0439,2.0184,2.0261,803606.4
2026-05-20 22:45:00+00:00,2.0261,2.0325,2.0231,2.0256,1606974.1
2026-05-20 23:00:00+00:00,2.0255,2.0308,2.0212,2.0273,1120878.8
2026-05-20 23:15:00+00:00,2.0273,2.0333,2.021,2.0324,909844.4
2026-05-20 23:30:00+00:00,2.0325,2.0487,2.0318,2.0459,446694.5
2026-05-20 23:45:00+00:00,2.0459,2.0512,2.0386,2.0445,450112.4
2026-05-21 00:00:00+00:00,2.0444,2.057,2.0403,2.048,935230.1
2026-05-21 00:15:00+00:00,2.0481,2.0633,2.0477,2.0617,682121.4
2026-05-21 00:30:00+00:00,2.0617,2.0849,2.0594,2.0834,1364917.9
2026-05-21 00:45:00+00:00,2.0834,2.0893,2.0683,2.0767,1235576.3
2026-05-21 01:00:00+00:00,2.0766,2.095,2.0746,2.0796,1377243.9
2026-05-21 01:15:00+00:00,2.0797,2.0843,2.0446,2.0522,1715139.7
2026-05-21 01:30:00+00:00,2.0521,2.055,2.0416,2.0453,743030.1
2026-05-21 01:45:00+00:00,2.0453,2.0523,2.0367,2.0475,762857.3
2026-05-21 02:00:00+00:00,2.0475,2.0699,2.039,2.0454,2497271.6
2026-05-21 02:15:00+00:00,2.0455,2.0539,2.0363,2.0374,1872575.0
2026-05-21 02:30:00+00:00,2.0374,2.0589,2.0365,2.0538,1072743.3
2026-05-21 02:45:00+00:00,2.0538,2.0555,2.0379,2.0388,359133.7
2026-05-21 03:00:00+00:00,2.0388,2.0464,2.0364,2.0406,399091.0
2026-05-21 03:15:00+00:00,2.0406,2.0613,2.0382,2.0602,538539.2
2026-05-21 03:30:00+00:00,2.0601,2.0661,2.0549,2.0551,409973.7
2026-05-21 03:45:00+00:00,2.0551,2.0722,2.0508,2.0661,712211.7
2026-05-21 04:00:00+00:00,2.0661,2.0763,2.0575,2.0578,921069.5
2026-05-21 04:15:00+00:00,2.0579,2.0661,2.0563,2.0582,433818.1
2026-05-21 04:30:00+00:00,2.0583,2.06,2.0467,2.0528,623806.7
2026-05-21 04:45:00+00:00,2.0529,2.0656,2.052,2.0628,276162.4
2026-05-21 05:00:00+00:00,2.0627,2.0712,2.0526,2.0552,582028.0
2026-05-21 05:15:00+00:00,2.0551,2.0695,2.0516,2.0645,943767.6
2026-05-21 05:30:00+00:00,2.0645,2.0647,2.0469,2.0492,485044.6
2026-05-21 05:45:00+00:00,2.0492,2.0572,2.0369,2.044,1273555.2
2026-05-21 06:00:00+00:00,2.0438,2.0457,2.0332,2.042,623336.1
2026-05-21 06:15:00+00:00,2.042,2.0466,2.0359,2.0393,379103.8
2026-05-21 06:30:00+00:00,2.0392,2.0442,2.0312,2.0365,666127.1
2026-05-21 06:45:00+00:00,2.0365,2.053,2.0336,2.0464,682875.9
2026-05-21 07:00:00+00:00,2.0465,2.0632,2.0451,2.0534,584912.5
2026-05-21 07:15:00+00:00,2.0534,2.0562,2.0368,2.0399,476618.2
2026-05-21 07:30:00+00:00,2.0398,2.0496,2.034,2.0452,318628.8
2026-05-21 07:45:00+00:00,2.0452,2.049,2.0414,2.0449,376307.3
2026-05-21 08:00:00+00:00,2.045,2.0722,2.0426,2.0697,1502088.5
2026-05-21 08:15:00+00:00,2.0697,2.0741,2.0535,2.0691,1042815.8
2026-05-21 08:30:00+00:00,2.0691,2.0737,2.054,2.0556,636850.5
2026-05-21 08:45:00+00:00,2.0557,2.0602,2.0449,2.0475,613576.2
2026-05-21 09:00:00+00:00,2.0474,2.066,2.0445,2.0637,659793.0
2026-05-21 09:15:00+00:00,2.0638,2.0659,2.0421,2.043,742992.3
2026-05-21 09:30:00+00:00,2.0426,2.0426,2.0268,2.0385,1117259.8
2026-05-21 09:45:00+00:00,2.0385,2.0404,2.023,2.0249,576084.7
2026-05-21 10:00:00+00:00,2.0249,2.0351,2.023,2.023,532327.4
2026-05-21 10:15:00+00:00,2.023,2.0274,1.9929,1.9969,3239346.0
2026-05-21 10:30:00+00:00,1.9969,2.0096,1.985,2.001,1931702.9
2026-05-21 10:45:00+00:00,2.0009,2.0047,1.9943,1.996,724300.2
2026-05-21 11:00:00+00:00,1.9961,2.0069,1.9884,2.0035,1117131.5
2026-05-21 11:15:00+00:00,2.0034,2.0126,2.0005,2.0122,643958.7
2026-05-21 11:30:00+00:00,2.0122,2.018,1.9982,2.0058,688670.0
2026-05-21 11:45:00+00:00,2.0059,2.0129,2.0047,2.0055,378367.7
2026-05-21 12:00:00+00:00,2.0056,2.0147,1.9993,2.005,481188.1
2026-05-21 12:15:00+00:00,2.005,2.0145,1.9999,2.0091,441584.9
2026-05-21 12:30:00+00:00,2.009,2.0263,1.9985,2.0213,1146951.1
2026-05-21 12:45:00+00:00,2.0213,2.0279,2.0169,2.0206,557219.6
2026-05-21 13:00:00+00:00,2.0206,2.0266,2.0108,2.0191,639961.3
2026-05-21 13:15:00+00:00,2.0191,2.02,2.0076,2.0159,610733.9
2026-05-21 13:30:00+00:00,2.016,2.0166,1.9943,1.9989,1753958.5
2026-05-21 13:45:00+00:00,1.999,2.036,1.9972,2.0345,1341615.2
2026-05-21 14:00:00+00:00,2.0345,2.0379,2.0239,2.0301,1219698.7
2026-05-21 14:15:00+00:00,2.0302,2.031,2.017,2.0262,827244.2
2026-05-21 14:30:00+00:00,2.0263,2.0374,2.01,2.0158,968557.0
2026-05-21 14:45:00+00:00,2.0159,2.0219,1.9954,2.0042,1210504.8
2026-05-21 15:00:00+00:00,2.0041,2.0232,2.0011,2.0214,821527.7
2026-05-21 15:15:00+00:00,2.0214,2.0335,2.0208,2.0285,842792.5
2026-05-21 15:30:00+00:00,2.0285,2.0299,2.0058,2.0191,763297.4
2026-05-21 15:45:00+00:00,2.0191,2.0267,2.0124,2.0242,571370.5
2026-05-21 16:00:00+00:00,2.0242,2.0311,2.0154,2.0184,891406.8
2026-05-21 16:15:00+00:00,2.0185,2.0185,2.0075,2.0142,869345.8
2026-05-21 16:30:00+00:00,2.0142,2.0218,2.0105,2.0152,419576.8
2026-05-21 16:45:00+00:00,2.0153,2.0192,2.0091,2.0163,431434.1
2026-05-21 17:00:00+00:00,2.0164,2.036,2.0097,2.0309,1107396.3
2026-05-21 17:15:00+00:00,2.0309,2.075,2.0293,2.0624,3882097.5
2026-05-21 17:30:00+00:00,2.0624,2.0629,2.0474,2.0563,708388.4
2026-05-21 17:45:00+00:00,2.0563,2.0594,2.0427,2.0485,1269520.4
2026-05-21 18:00:00+00:00,2.0485,2.0582,2.0378,2.0578,2207509.0
2026-05-21 18:15:00+00:00,2.0578,2.066,2.0515,2.0517,615321.0
2026-05-21 18:30:00+00:00,2.0517,2.0586,2.0447,2.0558,485702.7
2026-05-21 18:45:00+00:00,2.0559,2.0581,2.0301,2.0403,2080330.3
2026-05-21 19:00:00+00:00,2.0403,2.0485,2.0324,2.046,509391.6
2026-05-21 19:15:00+00:00,2.046,2.0477,2.0326,2.0337,499461.4
2026-05-21 19:30:00+00:00,2.0338,2.0513,2.0335,2.0469,619149.1
2026-05-21 19:45:00+00:00,2.047,2.0576,2.0456,2.0504,790623.6
2026-05-21 20:00:00+00:00,2.0504,2.0602,2.0472,2.0601,507714.7
2026-05-21 20:15:00+00:00,2.0601,2.0626,2.0543,2.0562,433271.2
2026-05-21 20:30:00+00:00,2.0563,2.0639,2.0518,2.0553,383768.6
2026-05-21 20:45:00+00:00,2.0554,2.0699,2.0533,2.0611,849160.0
2026-05-21 21:00:00+00:00,2.061,2.0699,2.0592,2.0636,434159.8
2026-05-21 21:15:00+00:00,2.0636,2.0764,2.0636,2.0708,522951.7
2026-05-21 21:30:00+00:00,2.0707,2.0719,2.0511,2.0562,412956.5
2026-05-21 21:45:00+00:00,2.056,2.0597,2.0431,2.0464,497880.5
2026-05-21 22:00:00+00:00,2.0464,2.0567,2.0417,2.0501,710793.7
2026-05-21 22:15:00+00:00,2.05,2.0513,2.0424,2.0503,208022.7
2026-05-21 22:30:00+00:00,2.0502,2.0575,2.0435,2.054,280521.5
2026-05-21 22:45:00+00:00,2.0541,2.0618,2.0541,2.0605,679193.5
2026-05-21 23:00:00+00:00,2.0605,2.0653,2.0485,2.0548,834177.4
2026-05-21 23:15:00+00:00,2.0547,2.0666,2.0504,2.0613,436494.7
2026-05-21 23:30:00+00:00,2.0614,2.0712,2.0595,2.0641,645873.5
2026-05-21 23:45:00+00:00,2.064,2.0706,2.0614,2.0698,222669.1
2026-05-22 00:00:00+00:00,2.0698,2.0705,2.0583,2.0669,829280.8
2026-05-22 00:15:00+00:00,2.067,2.0681,2.0523,2.0524,370104.8
2026-05-22 00:30:00+00:00,2.0524,2.0615,2.0524,2.0554,303266.2
2026-05-22 00:45:00+00:00,2.0554,2.0649,2.034,2.036,1153170.9
2026-05-22 01:00:00+00:00,2.0361,2.0426,2.0263,2.0422,899980.4
2026-05-22 01:15:00+00:00,2.0422,2.0426,2.03,2.0357,294551.4
2026-05-22 01:30:00+00:00,2.0357,2.0391,2.0201,2.0251,628457.6
2026-05-22 01:45:00+00:00,2.0251,2.039,2.0245,2.0361,1090974.6
2026-05-22 02:00:00+00:00,2.0362,2.0585,2.0362,2.049,716972.8
2026-05-22 02:15:00+00:00,2.049,2.0567,2.0453,2.0534,376057.4
2026-05-22 02:30:00+00:00,2.0533,2.0561,2.0448,2.0511,209842.8
2026-05-22 02:45:00+00:00,2.051,2.0592,2.05,2.0547,212644.8
2026-05-22 03:00:00+00:00,2.0548,2.0595,2.0378,2.04,461641.0
2026-05-22 03:15:00+00:00,2.0399,2.0482,2.0343,2.0434,417701.6
2026-05-22 03:30:00+00:00,2.0435,2.0447,2.0324,2.0337,262995.3
2026-05-22 03:45:00+00:00,2.0336,2.0406,2.0317,2.0356,312747.1
2026-05-22 04:00:00+00:00,2.0357,2.0497,2.0349,2.0459,329524.6
2026-05-22 04:15:00+00:00,2.0459,2.0518,2.04,2.0404,422176.4
2026-05-22 04:30:00+00:00,2.0405,2.0472,2.0326,2.0335,320058.4
2026-05-22 04:45:00+00:00,2.0335,2.0338,2.0209,2.0243,829990.1
2026-05-22 05:00:00+00:00,2.0244,2.025,2.0096,2.02,1348612.5
2026-05-22 05:15:00+00:00,2.0199,2.024,2.011,2.0136,645010.2
2026-05-22 05:30:00+00:00,2.0136,2.0208,2.0076,2.0165,611397.3
2026-05-22 05:45:00+00:00,2.0165,2.0224,2.006,2.0097,662473.3
2026-05-22 06:00:00+00:00,2.0097,2.0162,2.0068,2.0126,687447.5
2026-05-22 06:15:00+00:00,2.0126,2.0136,2.0037,2.0077,530525.2
2026-05-22 06:30:00+00:00,2.0077,2.0104,2.0012,2.0021,662504.8
2026-05-22 06:45:00+00:00,2.0021,2.0079,1.9957,1.9985,1098478.1
2026-05-22 07:00:00+00:00,1.9986,2.0031,1.9937,1.9987,709505.4
2026-05-22 07:15:00+00:00,1.9987,2.0148,1.998,2.0107,695206.4
2026-05-22 07:30:00+00:00,2.0107,2.013,2.0037,2.0081,585776.2
2026-05-22 07:45:00+00:00,2.0081,2.0147,2.0027,2.011,567133.3
2026-05-22 08:00:00+00:00,2.011,2.0176,2.0088,2.0107,772497.4
2026-05-22 08:15:00+00:00,2.0108,2.0182,2.0063,2.0181,648289.9
2026-05-22 08:30:00+00:00,2.0182,2.0185,1.9967,2.0034,929083.0
2026-05-22 08:45:00+00:00,2.0034,2.0061,1.997,2.002,530592.6
2026-05-22 09:00:00+00:00,2.0019,2.0112,1.9989,2.0052,483241.9
2026-05-22 09:15:00+00:00,2.0052,2.0122,2.0023,2.0041,447776.8
2026-05-22 09:30:00+00:00,2.0041,2.0061,1.9762,1.9806,1968836.3
2026-05-22 09:45:00+00:00,1.9806,1.9816,1.9667,1.9768,1581560.8
2026-05-22 10:00:00+00:00,1.9768,1.9833,1.973,1.981,737555.7
2026-05-22 10:15:00+00:00,1.981,1.9857,1.9735,1.9836,436596.6
2026-05-22 10:30:00+00:00,1.9836,1.9883,1.98,1.9807,380198.5
2026-05-22 10:45:00+00:00,1.9808,1.983,1.9719,1.9756,652149.4
2026-05-22 11:00:00+00:00,1.9757,1.9887,1.9757,1.9804,381828.9
2026-05-22 11:15:00+00:00,1.9804,1.988,1.9738,1.9841,454420.9
2026-05-22 11:30:00+00:00,1.9841,1.9924,1.9839,1.991,617836.8
2026-05-22 11:45:00+00:00,1.9909,1.9982,1.9896,1.9949,423333.0
2026-05-22 12:00:00+00:00,1.995,1.9955,1.9875,1.9943,564819.0
2026-05-22 12:15:00+00:00,1.9938,1.9954,1.9854,1.9885,605518.2
2026-05-22 12:30:00+00:00,1.9886,2.0071,1.9851,2.0062,808921.9
2026-05-22 12:45:00+00:00,2.0062,2.0124,2.003,2.0074,489242.9
2026-05-22 13:00:00+00:00,2.0074,2.0173,2.0033,2.0137,1207254.8
2026-05-22 13:15:00+00:00,2.0138,2.0154,1.9924,1.9931,822362.5
2026-05-22 13:30:00+00:00,1.993,1.9997,1.9805,1.9873,827979.5
2026-05-22 13:45:00+00:00,1.9872,1.9918,1.982,1.9894,536595.2
2026-05-22 14:00:00+00:00,1.9894,1.9894,1.968,1.9749,1081553.5
2026-05-22 14:15:00+00:00,1.9748,1.9773,1.9455,1.9626,2445951.1
2026-05-22 14:30:00+00:00,1.9627,1.9675,1.9549,1.9636,773931.8
2026-05-22 14:45:00+00:00,1.9636,1.9636,1.9555,1.9605,528842.8
2026-05-22 15:00:00+00:00,1.9604,1.9702,1.9571,1.9607,741393.9
2026-05-22 15:15:00+00:00,1.9607,1.967,1.9467,1.9611,1346132.8
2026-05-22 15:30:00+00:00,1.9611,1.9701,1.9557,1.9599,847448.3
2026-05-22 15:45:00+00:00,1.9598,1.9657,1.9574,1.9607,449641.0
2026-05-22 16:00:00+00:00,1.9606,1.9695,1.9552,1.9639,970096.0
2026-05-22 16:15:00+00:00,1.9639,1.9711,1.9603,1.9696,501610.9
2026-05-22 16:30:00+00:00,1.9696,1.9765,1.9511,1.9604,1106330.4
2026-05-22 16:45:00+00:00,1.9604,1.9692,1.9559,1.9653,1053067.8
2026-05-22 17:00:00+00:00,1.9654,1.9709,1.9583,1.963,1004984.9
2026-05-22 17:15:00+00:00,1.963,1.9786,1.9604,1.9784,402751.3
2026-05-22 17:30:00+00:00,1.9785,1.9797,1.9704,1.9711,395434.4
2026-05-22 17:45:00+00:00,1.9711,1.9716,1.9562,1.9588,510118.3
2026-05-22 18:00:00+00:00,1.9587,1.9647,1.9512,1.964,562198.1
2026-05-22 18:15:00+00:00,1.9639,1.9665,1.9588,1.9609,307354.5
2026-05-22 18:30:00+00:00,1.9609,1.9609,1.932,1.9335,1810804.0
2026-05-22 18:45:00+00:00,1.9335,1.9353,1.8909,1.9256,5024014.9
2026-05-22 19:00:00+00:00,1.9255,1.9284,1.9017,1.9131,1433499.1
2026-05-22 19:15:00+00:00,1.913,1.9158,1.8995,1.9064,763397.9
2026-05-22 19:30:00+00:00,1.9064,1.9082,1.867,1.8886,3280862.7
2026-05-22 19:45:00+00:00,1.8886,1.9056,1.885,1.8985,1280059.7
2026-05-22 20:00:00+00:00,1.8986,1.9084,1.895,1.8971,616349.3
2026-05-22 20:15:00+00:00,1.8971,1.9035,1.889,1.8933,576009.9
2026-05-22 20:30:00+00:00,1.8934,1.8989,1.8887,1.8964,390333.9
2026-05-22 20:45:00+00:00,1.8964,1.9034,1.8934,1.8979,313263.4
2026-05-22 21:00:00+00:00,1.8979,1.8999,1.8903,1.8925,533187.8
2026-05-22 21:15:00+00:00,1.8924,1.8973,1.8874,1.8931,593316.0
2026-05-22 21:30:00+00:00,1.8931,1.8954,1.8884,1.8888,267493.0
2026-05-22 21:45:00+00:00,1.8892,1.8953,1.8859,1.8867,250835.1
2026-05-22 22:00:00+00:00,1.8867,1.8895,1.8756,1.8864,616668.5
2026-05-22 22:15:00+00:00,1.8864,1.887,1.8743,1.8789,471210.0
2026-05-22 22:30:00+00:00,1.8789,1.8815,1.8625,1.8761,1840660.8
2026-05-22 22:45:00+00:00,1.8762,1.8904,1.8754,1.8849,1066875.9
2026-05-22 23:00:00+00:00,1.8849,1.8956,1.8771,1.8778,1002542.3
2026-05-22 23:15:00+00:00,1.8781,1.8795,1.8675,1.8712,999009.5
2026-05-22 23:30:00+00:00,1.8713,1.8794,1.8692,1.8735,468711.0
2026-05-22 23:45:00+00:00,1.8735,1.8735,1.8028,1.8344,7706565.6
2026-05-23 00:00:00+00:00,1.8344,1.8492,1.8276,1.8427,1210149.4
2026-05-23 00:15:00+00:00,1.8427,1.8493,1.8367,1.8483,845645.7
2026-05-23 00:30:00+00:00,1.8483,1.8489,1.8278,1.8416,708587.4
2026-05-23 00:45:00+00:00,1.8415,1.8573,1.841,1.8559,979629.7
2026-05-23 01:00:00+00:00,1.8558,1.8652,1.8542,1.8561,498900.6
2026-05-23 01:15:00+00:00,1.8561,1.8664,1.853,1.8625,391653.4
2026-05-23 01:30:00+00:00,1.8625,1.8635,1.856,1.8625,390984.9
2026-05-23 01:45:00+00:00,1.8626,1.8688,1.8577,1.8634,367108.7
2026-05-23 02:00:00+00:00,1.8633,1.8658,1.8518,1.8532,623786.4
2026-05-23 02:15:00+00:00,1.8533,1.8574,1.8481,1.8544,440715.6
2026-05-23 02:30:00+00:00,1.8545,1.8557,1.8512,1.853,172125.7
2026-05-23 02:45:00+00:00,1.8528,1.8581,1.8521,1.8572,171624.6
2026-05-23 03:00:00+00:00,1.8572,1.8616,1.8526,1.8596,442035.0
2026-05-23 03:15:00+00:00,1.8597,1.8615,1.8526,1.8536,335956.8
2026-05-23 03:30:00+00:00,1.8536,1.8562,1.8491,1.8495,389259.3
2026-05-23 03:45:00+00:00,1.8496,1.8541,1.8465,1.8472,299736.5
2026-05-23 04:00:00+00:00,1.8473,1.8505,1.8406,1.8425,481520.4
2026-05-23 04:15:00+00:00,1.8425,1.846,1.835,1.8383,465945.7
2026-05-23 04:30:00+00:00,1.8383,1.8443,1.8371,1.8399,621660.9
2026-05-23 04:45:00+00:00,1.8399,1.8419,1.8262,1.8332,851846.9
2026-05-23 05:00:00+00:00,1.8332,1.8378,1.8219,1.827,951187.3
2026-05-23 05:15:00+00:00,1.8269,1.827,1.7953,1.8083,3485378.7
2026-05-23 05:30:00+00:00,1.8084,1.8163,1.8035,1.8133,832675.5
2026-05-23 05:45:00+00:00,1.8133,1.819,1.8106,1.8173,774877.0
2026-05-23 06:00:00+00:00,1.8172,1.82,1.8105,1.8112,409433.2
2026-05-23 06:15:00+00:00,1.8112,1.8161,1.8106,1.8135,245024.0
2026-05-23 06:30:00+00:00,1.8135,1.8171,1.8034,1.812,502695.8
2026-05-23 06:45:00+00:00,1.8119,1.8138,1.8063,1.8128,368869.0
2026-05-23 07:00:00+00:00,1.8128,1.815,1.8049,1.8102,511451.6
2026-05-23 07:15:00+00:00,1.8101,1.8118,1.8063,1.8095,655874.5
2026-05-23 07:30:00+00:00,1.8094,1.8095,1.7956,1.7978,1647407.2
2026-05-23 07:45:00+00:00,1.7978,1.798,1.7213,1.7644,8498747.0
2026-05-23 08:00:00+00:00,1.7643,1.7729,1.7566,1.7681,2637399.2
2026-05-23 08:15:00+00:00,1.7682,1.7739,1.7654,1.7708,1223387.4
2026-05-23 08:30:00+00:00,1.7708,1.7721,1.7554,1.756,1456649.1
2026-05-23 08:45:00+00:00,1.756,1.7725,1.7554,1.7718,987760.7
2026-05-23 09:00:00+00:00,1.772,1.7841,1.7702,1.7753,1410392.1
2026-05-23 09:15:00+00:00,1.7754,1.7809,1.774,1.7785,348179.5
2026-05-23 09:30:00+00:00,1.7784,1.786,1.7775,1.7829,401994.4
2026-05-23 09:45:00+00:00,1.7828,1.784,1.7714,1.7716,468615.0
2026-05-23 10:00:00+00:00,1.7715,1.7806,1.7715,1.7806,360174.8
2026-05-23 10:15:00+00:00,1.7807,1.7835,1.7661,1.7729,1077138.2
2026-05-23 10:30:00+00:00,1.7729,1.7739,1.7654,1.7675,338033.7
2026-05-23 10:45:00+00:00,1.7674,1.7693,1.7643,1.7665,489354.3
2026-05-23 11:00:00+00:00,1.7666,1.7718,1.7654,1.7697,440652.4
2026-05-23 11:15:00+00:00,1.7696,1.7734,1.768,1.7691,324120.5
2026-05-23 11:30:00+00:00,1.769,1.771,1.7625,1.7626,375649.7
2026-05-23 11:45:00+00:00,1.7626,1.7635,1.7561,1.7579,586009.5
2026-05-23 12:00:00+00:00,1.7578,1.7594,1.7494,1.7508,879052.0
2026-05-23 12:15:00+00:00,1.751,1.7556,1.744,1.7474,901489.2
2026-05-23 12:30:00+00:00,1.7473,1.7551,1.7473,1.7545,484346.0
2026-05-23 12:45:00+00:00,1.7545,1.7606,1.7516,1.7571,320914.2
2026-05-23 13:00:00+00:00,1.757,1.7677,1.7567,1.7622,968814.3
2026-05-23 13:15:00+00:00,1.7622,1.7688,1.7608,1.7625,557153.3
2026-05-23 13:30:00+00:00,1.7625,1.7659,1.7414,1.7503,1681770.3
2026-05-23 13:45:00+00:00,1.7503,1.7643,1.7489,1.7499,1674523.2
2026-05-23 14:00:00+00:00,1.7498,1.7611,1.7461,1.7589,1255395.8
2026-05-23 14:15:00+00:00,1.7589,1.7635,1.7563,1.7605,643896.7
2026-05-23 14:30:00+00:00,1.7605,1.7663,1.753,1.7632,872486.7
2026-05-23 14:45:00+00:00,1.7631,1.7837,1.7575,1.7811,1558157.4
2026-05-23 15:00:00+00:00,1.7811,1.7851,1.7761,1.7813,1616466.2
2026-05-23 15:15:00+00:00,1.7812,1.7919,1.7788,1.7797,1977668.8
2026-05-23 15:30:00+00:00,1.7797,1.782,1.7674,1.77,1676440.2
2026-05-23 15:45:00+00:00,1.77,1.7791,1.7604,1.7658,1621337.8
2026-05-23 16:00:00+00:00,1.7658,1.7724,1.7584,1.7672,1771466.0
2026-05-23 16:15:00+00:00,1.7672,1.773,1.7649,1.7707,656889.3
2026-05-23 16:30:00+00:00,1.7708,1.7857,1.7701,1.7783,879883.6
2026-05-23 16:45:00+00:00,1.7782,1.7831,1.772,1.7741,638331.7
2026-05-23 17:00:00+00:00,1.7742,1.7804,1.7694,1.7756,714154.3
2026-05-23 17:15:00+00:00,1.7757,1.7797,1.7666,1.7743,857065.5
2026-05-23 17:30:00+00:00,1.7744,1.78,1.7715,1.7763,471041.9
2026-05-23 17:45:00+00:00,1.7764,1.7832,1.7726,1.7753,893220.7
2026-05-23 18:00:00+00:00,1.7753,1.8035,1.7738,1.8021,1243579.0
2026-05-23 18:15:00+00:00,1.8021,1.8096,1.7965,1.8029,1861960.7
2026-05-23 18:30:00+00:00,1.8028,1.8199,1.8028,1.815,1435540.0
2026-05-23 18:45:00+00:00,1.8151,1.8158,1.8001,1.8016,1092535.2
2026-05-23 19:00:00+00:00,1.8015,1.8047,1.7928,1.8023,740461.6
2026-05-23 19:15:00+00:00,1.8022,1.8129,1.8022,1.8126,460850.4
2026-05-23 19:30:00+00:00,1.8127,1.8158,1.8084,1.8118,428687.0
2026-05-23 19:45:00+00:00,1.8118,1.8179,1.8094,1.8152,317668.3
2026-05-23 20:00:00+00:00,1.8153,1.8163,1.8064,1.8106,543321.1
2026-05-23 20:15:00+00:00,1.8106,1.8137,1.7985,1.8019,675191.0
2026-05-23 20:30:00+00:00,1.8019,1.8427,1.8017,1.8366,2174366.7
