timestamp,open,high,low,close,volume
2026-05-27 04:15:00+00:00,564.7,566.21,563.52,565.98,10935.091
2026-05-27 04:30:00+00:00,565.97,569.13,564.28,568.33,22256.612
2026-05-27 04:45:00+00:00,568.33,572.0,567.32,571.55,23339.131
2026-05-27 05:00:00+00:00,571.55,572.6,568.11,568.93,13468.211
2026-05-27 05:15:00+00:00,568.94,569.71,565.71,566.03,12397.066
2026-05-27 05:30:00+00:00,566.05,569.67,565.68,568.97,10562.859
2026-05-27 05:45:00+00:00,568.97,573.9,568.5,573.18,23137.749
2026-05-27 06:00:00+00:00,573.18,573.9,569.61,572.39,13707.447
2026-05-27 06:15:00+00:00,572.38,575.31,571.19,572.71,13705.864
2026-05-27 06:30:00+00:00,572.71,575.49,571.23,574.34,11421.502
2026-05-27 06:45:00+00:00,574.33,577.38,574.24,575.73,17101.998
2026-05-27 07:00:00+00:00,575.73,575.83,571.98,573.85,10654.624
2026-05-27 07:15:00+00:00,573.85,574.89,572.14,573.69,7697.137
2026-05-27 07:30:00+00:00,573.7,576.5,572.6,575.56,10511.063
2026-05-27 07:45:00+00:00,575.57,576.42,572.86,574.84,7891.43
2026-05-27 08:00:00+00:00,574.83,583.12,574.46,578.58,44236.704
2026-05-27 08:15:00+00:00,578.58,580.96,577.31,580.26,22686.58
2026-05-27 08:30:00+00:00,580.25,580.26,577.02,578.11,10885.611
2026-05-27 08:45:00+00:00,578.11,578.11,572.56,572.91,18050.123
2026-05-27 09:00:00+00:00,572.94,574.84,571.08,571.45,18016.379
2026-05-27 09:15:00+00:00,571.44,571.66,562.51,565.04,62211.953
2026-05-27 09:30:00+00:00,565.04,567.29,562.86,564.94,20786.912
2026-05-27 09:45:00+00:00,564.93,566.63,564.0,565.4,12437.965
2026-05-27 10:00:00+00:00,565.41,567.33,565.27,566.82,9646.114
2026-05-27 10:15:00+00:00,566.81,569.77,565.6,568.1,21423.375
2026-05-27 10:30:00+00:00,568.1,570.31,567.3,569.3,9523.935
2026-05-27 10:45:00+00:00,569.28,571.56,567.81,570.87,10920.91
2026-05-27 11:00:00+00:00,570.87,573.65,569.24,572.15,17705.89
2026-05-27 11:15:00+00:00,572.14,576.0,570.35,575.94,21850.033
2026-05-27 11:30:00+00:00,575.93,575.93,571.89,572.65,25280.049
2026-05-27 11:45:00+00:00,572.65,574.27,571.84,572.92,10629.171
2026-05-27 12:00:00+00:00,572.92,575.0,571.83,573.73,11410.131
2026-05-27 12:15:00+00:00,573.73,581.99,573.53,579.47,44448.436
2026-05-27 12:30:00+00:00,579.47,579.75,575.46,577.93,18008.891
2026-05-27 12:45:00+00:00,577.94,578.05,569.73,570.95,28250.46
2026-05-27 13:00:00+00:00,570.94,573.39,567.21,570.76,25328.301
2026-05-27 13:15:00+00:00,570.76,573.93,568.88,572.21,17919.067
2026-05-27 13:30:00+00:00,572.18,574.55,566.04,569.57,31383.943
2026-05-27 13:45:00+00:00,569.57,579.27,569.57,576.22,43266.294
2026-05-27 14:00:00+00:00,576.22,578.52,571.85,572.52,22840.957
2026-05-27 14:15:00+00:00,572.5,573.82,568.29,571.45,24853.605
2026-05-27 14:30:00+00:00,571.45,571.96,564.08,565.3,35234.016
2026-05-27 14:45:00+00:00,565.3,570.61,565.06,568.75,24099.792
2026-05-27 15:00:00+00:00,568.75,571.33,564.53,569.77,24738.108
2026-05-27 15:15:00+00:00,569.77,575.61,569.35,574.51,22389.506
2026-05-27 15:30:00+00:00,574.53,577.56,569.0,569.58,38090.356
2026-05-27 15:45:00+00:00,569.58,571.74,566.45,569.62,25110.515
2026-05-27 16:00:00+00:00,569.6,573.1,568.91,570.83,16230.532
2026-05-27 16:15:00+00:00,570.83,571.26,566.6,567.23,13510.082
2026-05-27 16:30:00+00:00,567.23,567.32,551.13,556.2,106634.513
2026-05-27 16:45:00+00:00,556.2,560.2,556.18,557.31,28565.018
2026-05-27 17:00:00+00:00,557.31,558.0,550.5,551.1,47027.425
2026-05-27 17:15:00+00:00,551.1,555.39,548.06,553.47,52750.529
2026-05-27 17:30:00+00:00,553.47,556.02,552.3,553.93,19051.03
2026-05-27 17:45:00+00:00,553.92,555.57,548.83,551.05,24941.43
2026-05-27 18:00:00+00:00,551.05,551.37,543.22,547.28,43916.027
2026-05-27 18:15:00+00:00,547.28,549.35,543.55,549.15,24273.793
2026-05-27 18:30:00+00:00,549.14,550.0,546.79,549.19,11838.131
2026-05-27 18:45:00+00:00,549.19,554.0,549.13,553.45,17586.248
2026-05-27 19:00:00+00:00,553.45,555.78,551.32,555.38,14602.428
2026-05-27 19:15:00+00:00,555.33,559.16,552.77,556.93,26449.572
2026-05-27 19:30:00+00:00,556.95,557.76,551.96,552.58,18296.629
2026-05-27 19:45:00+00:00,552.58,556.14,551.74,554.42,12223.538
2026-05-27 20:00:00+00:00,554.42,556.09,553.44,553.75,10619.637
2026-05-27 20:15:00+00:00,553.74,554.86,550.29,551.18,12123.013
2026-05-27 20:30:00+00:00,551.18,553.31,547.69,552.9,19823.741
2026-05-27 20:45:00+00:00,552.89,555.0,552.27,554.1,7017.182
2026-05-27 21:00:00+00:00,554.08,554.13,550.37,552.57,12186.388
2026-05-27 21:15:00+00:00,552.57,552.78,549.38,550.11,8941.347
2026-05-27 21:30:00+00:00,550.12,550.8,544.44,546.48,13730.191
2026-05-27 21:45:00+00:00,546.49,548.31,541.37,546.87,19598.73
2026-05-27 22:00:00+00:00,546.91,549.36,543.56,544.09,16618.658
2026-05-27 22:15:00+00:00,544.09,548.58,543.07,546.67,12600.347
2026-05-27 22:30:00+00:00,546.66,548.6,544.54,547.62,9357.477
2026-05-27 22:45:00+00:00,547.6,548.61,544.14,544.5,8092.284
2026-05-27 23:00:00+00:00,544.49,545.52,541.41,544.92,20384.516
2026-05-27 23:15:00+00:00,544.93,545.71,542.45,542.9,9656.484
2026-05-27 23:30:00+00:00,542.9,544.27,539.34,543.09,24403.957
2026-05-27 23:45:00+00:00,543.09,543.66,541.34,542.1,15648.224
2026-05-28 00:00:00+00:00,542.12,545.45,538.01,538.87,23941.574
2026-05-28 00:15:00+00:00,538.87,540.94,536.75,537.99,18976.709
2026-05-28 00:30:00+00:00,537.99,540.33,535.35,539.57,26021.636
2026-05-28 00:45:00+00:00,539.57,540.63,532.08,535.82,28971.316
2026-05-28 01:00:00+00:00,535.79,536.79,530.08,532.26,26959.375
2026-05-28 01:15:00+00:00,532.27,532.45,526.13,529.01,41825.581
2026-05-28 01:30:00+00:00,529.01,530.45,526.2,529.31,25635.615
2026-05-28 01:45:00+00:00,529.32,535.72,529.32,534.16,32340.415
2026-05-28 02:00:00+00:00,534.15,535.93,531.02,533.81,19786.865
2026-05-28 02:15:00+00:00,533.78,536.39,530.87,535.62,25732.791
2026-05-28 02:30:00+00:00,535.62,543.13,534.63,540.91,40935.595
2026-05-28 02:45:00+00:00,540.91,547.3,540.51,544.88,48084.582
2026-05-28 03:00:00+00:00,544.89,545.37,541.55,542.79,23307.088
2026-05-28 03:15:00+00:00,542.8,544.26,534.77,539.95,54432.767
2026-05-28 03:30:00+00:00,539.96,541.96,537.0,537.51,26763.631
2026-05-28 03:45:00+00:00,537.52,538.82,533.83,536.83,30583.518
2026-05-28 04:00:00+00:00,536.84,543.69,530.83,540.07,64116.66
2026-05-28 04:15:00+00:00,540.09,540.09,535.94,537.94,18632.507
2026-05-28 04:30:00+00:00,537.94,539.52,534.8,539.26,15654.125
2026-05-28 04:45:00+00:00,539.26,540.2,536.74,537.77,10260.563
2026-05-28 05:00:00+00:00,537.78,538.47,534.72,535.0,20131.812
2026-05-28 05:15:00+00:00,535.0,535.81,522.55,527.72,97418.697
2026-05-28 05:30:00+00:00,527.71,529.39,526.45,527.0,18311.982
2026-05-28 05:45:00+00:00,527.01,528.72,525.03,527.58,17647.353
2026-05-28 06:00:00+00:00,527.58,527.94,525.56,526.77,10241.395
2026-05-28 06:15:00+00:00,526.77,527.2,523.6,525.39,17280.938
2026-05-28 06:30:00+00:00,525.39,526.36,522.3,525.08,21105.129
2026-05-28 06:45:00+00:00,525.08,527.34,524.75,525.1,18910.082
2026-05-28 07:00:00+00:00,525.11,525.71,522.86,523.26,18428.997
2026-05-28 07:15:00+00:00,523.26,527.3,523.21,526.17,16948.132
2026-05-28 07:30:00+00:00,526.17,528.11,524.12,524.16,17368.24
2026-05-28 07:45:00+00:00,524.15,525.38,523.03,525.3,13521.501
2026-05-28 08:00:00+00:00,525.31,528.33,524.02,528.14,16825.842
2026-05-28 08:15:00+00:00,528.14,528.27,524.84,525.33,11741.014
2026-05-28 08:30:00+00:00,525.34,526.37,523.0,524.58,12796.139
2026-05-28 08:45:00+00:00,524.58,526.47,523.25,524.24,10078.016
2026-05-28 09:00:00+00:00,524.23,526.0,520.21,522.87,24252.498
2026-05-28 09:15:00+00:00,522.88,530.28,522.71,529.93,25150.381
2026-05-28 09:30:00+00:00,529.94,536.28,528.33,535.58,46453.153
2026-05-28 09:45:00+00:00,535.58,536.96,532.65,532.78,29876.459
2026-05-28 10:00:00+00:00,532.79,535.37,530.81,530.9,14678.383
2026-05-28 10:15:00+00:00,530.9,532.41,527.0,528.78,18384.671
2026-05-28 10:30:00+00:00,528.77,531.75,528.13,529.8,12610.165
2026-05-28 10:45:00+00:00,529.8,530.77,526.21,526.79,13683.018
2026-05-28 11:00:00+00:00,526.8,527.94,523.53,526.66,19624.31
2026-05-28 11:15:00+00:00,526.66,527.24,523.54,524.6,12365.897
2026-05-28 11:30:00+00:00,524.6,526.91,523.7,526.44,10876.395
2026-05-28 11:45:00+00:00,526.45,527.86,525.42,526.18,7990.353
2026-05-28 12:00:00+00:00,526.18,526.94,524.24,524.35,9053.102
2026-05-28 12:15:00+00:00,524.35,526.81,523.03,526.19,11572.628
2026-05-28 12:30:00+00:00,526.18,531.7,525.75,529.22,27217.562
2026-05-28 12:45:00+00:00,529.24,531.44,527.08,527.85,16801.472
2026-05-28 13:00:00+00:00,527.85,528.51,521.24,524.03,30944.097
2026-05-28 13:15:00+00:00,524.04,529.38,521.13,527.38,64787.461
2026-05-28 13:30:00+00:00,527.37,529.0,522.0,525.57,35064.138
2026-05-28 13:45:00+00:00,525.57,534.29,525.52,532.34,43301.033
2026-05-28 14:00:00+00:00,532.33,543.01,529.99,541.59,74457.956
2026-05-28 14:15:00+00:00,541.49,545.49,529.28,530.78,106520.203
2026-05-28 14:30:00+00:00,530.78,532.2,523.19,525.24,55536.706
2026-05-28 14:45:00+00:00,525.25,528.62,523.44,527.86,32192.955
2026-05-28 15:00:00+00:00,527.87,533.72,526.56,530.91,30484.758
2026-05-28 15:15:00+00:00,530.91,535.68,528.33,534.54,23976.624
2026-05-28 15:30:00+00:00,534.54,537.48,532.14,536.3,23297.01
2026-05-28 15:45:00+00:00,536.3,537.9,534.1,537.03,23608.545
2026-05-28 16:00:00+00:00,537.03,540.82,534.21,540.37,29981.323
2026-05-28 16:15:00+00:00,540.36,542.83,537.06,541.02,28209.974
2026-05-28 16:30:00+00:00,541.02,548.7,539.38,547.89,43656.391
2026-05-28 16:45:00+00:00,547.9,548.27,540.44,544.69,36320.969
2026-05-28 17:00:00+00:00,544.69,546.41,538.03,540.2,29581.059
2026-05-28 17:15:00+00:00,540.19,540.32,535.68,537.56,15427.243
2026-05-28 17:30:00+00:00,537.58,544.49,537.36,544.45,17486.962
2026-05-28 17:45:00+00:00,544.45,546.72,541.11,545.1,23033.286
2026-05-28 18:00:00+00:00,545.1,563.93,544.06,559.91,113251.668
2026-05-28 18:15:00+00:00,559.91,563.88,553.35,553.47,41693.183
2026-05-28 18:30:00+00:00,553.44,554.62,549.7,551.35,25216.197
2026-05-28 18:45:00+00:00,551.35,558.99,551.12,556.9,25213.133
2026-05-28 19:00:00+00:00,556.89,556.9,548.92,550.18,21972.44
2026-05-28 19:15:00+00:00,550.16,554.4,548.51,552.42,11041.244
2026-05-28 19:30:00+00:00,552.43,553.96,550.8,553.18,10248.515
2026-05-28 19:45:00+00:00,553.18,556.51,551.78,553.57,15927.692
2026-05-28 20:00:00+00:00,553.56,555.56,544.5,548.39,41036.68
2026-05-28 20:15:00+00:00,548.4,553.71,547.79,553.12,12371.372
2026-05-28 20:30:00+00:00,553.11,557.0,552.7,556.79,18050.891
2026-05-28 20:45:00+00:00,556.79,557.55,552.53,553.15,12501.607
2026-05-28 21:00:00+00:00,553.16,559.9,550.26,557.96,20103.311
2026-05-28 21:15:00+00:00,557.97,562.0,556.11,559.05,32482.086
2026-05-28 21:30:00+00:00,559.04,561.35,557.56,558.01,11991.358
2026-05-28 21:45:00+00:00,557.95,559.32,553.58,554.76,13996.931
2026-05-28 22:00:00+00:00,554.77,556.49,549.19,549.92,17553.731
2026-05-28 22:15:00+00:00,549.93,549.98,545.39,546.96,22021.162
2026-05-28 22:30:00+00:00,546.96,549.2,542.42,544.49,19550.524
2026-05-28 22:45:00+00:00,544.49,548.7,544.48,547.64,11014.958
2026-05-28 23:00:00+00:00,547.64,553.57,546.82,552.93,15756.077
2026-05-28 23:15:00+00:00,552.97,553.13,549.13,550.0,9260.304
2026-05-28 23:30:00+00:00,549.99,550.92,545.53,547.03,16167.04
2026-05-28 23:45:00+00:00,547.03,548.21,544.76,547.45,9456.783
2026-05-29 00:00:00+00:00,547.44,549.58,543.4,546.3,18167.842
2026-05-29 00:15:00+00:00,546.29,555.57,544.12,555.19,22724.56
2026-05-29 00:30:00+00:00,555.19,560.52,554.23,559.49,27900.075
2026-05-29 00:45:00+00:00,559.49,561.13,556.83,557.6,26289.762
2026-05-29 01:00:00+00:00,557.59,563.37,557.59,559.55,27169.579
2026-05-29 01:15:00+00:00,559.55,560.63,550.48,551.04,32025.98
2026-05-29 01:30:00+00:00,551.04,551.72,547.6,549.67,23953.457
2026-05-29 01:45:00+00:00,549.68,553.74,549.19,552.0,12239.57
2026-05-29 02:00:00+00:00,551.99,552.63,547.54,548.13,15772.331
2026-05-29 02:15:00+00:00,548.12,549.33,543.23,543.37,19800.772
2026-05-29 02:30:00+00:00,543.37,547.09,542.87,543.54,13049.211
2026-05-29 02:45:00+00:00,543.54,545.78,538.01,540.51,36543.27
2026-05-29 03:00:00+00:00,540.52,546.0,539.79,545.67,20968.823
2026-05-29 03:15:00+00:00,545.67,545.89,538.09,539.17,22188.805
2026-05-29 03:30:00+00:00,539.17,539.56,532.54,533.84,40460.563
2026-05-29 03:45:00+00:00,533.83,536.41,528.38,531.8,39979.608
2026-05-29 04:00:00+00:00,531.79,535.28,531.05,534.1,18843.75
2026-05-29 04:15:00+00:00,534.1,536.12,533.87,534.91,11982.101
2026-05-29 04:30:00+00:00,534.9,535.35,532.75,535.11,8157.158
2026-05-29 04:45:00+00:00,535.11,536.52,532.74,535.44,10210.824
2026-05-29 05:00:00+00:00,535.42,538.35,534.7,536.99,18770.951
2026-05-29 05:15:00+00:00,536.99,537.33,535.32,536.1,6057.748
2026-05-29 05:30:00+00:00,536.09,538.39,535.67,538.0,6924.83
2026-05-29 05:45:00+00:00,538.0,540.36,533.94,536.43,12033.331
2026-05-29 06:00:00+00:00,536.43,537.64,534.52,536.68,7439.293
2026-05-29 06:15:00+00:00,536.68,540.21,535.12,536.15,11938.49
2026-05-29 06:30:00+00:00,536.15,540.47,534.12,540.14,12946.397
2026-05-29 06:45:00+00:00,540.14,544.86,539.39,542.42,25644.61
2026-05-29 07:00:00+00:00,542.44,543.9,540.15,543.42,12923.584
2026-05-29 07:15:00+00:00,543.43,545.4,540.71,544.34,12482.214
2026-05-29 07:30:00+00:00,544.35,544.62,536.0,536.66,18482.914
2026-05-29 07:45:00+00:00,536.64,541.65,536.09,540.77,11319.353
2026-05-29 08:00:00+00:00,540.78,542.86,535.66,538.34,20077.792
2026-05-29 08:15:00+00:00,538.33,540.29,537.16,538.84,6261.918
2026-05-29 08:30:00+00:00,538.84,539.04,536.97,538.44,6319.76
2026-05-29 08:45:00+00:00,538.44,538.44,535.03,535.81,13556.119
2026-05-29 09:00:00+00:00,535.82,541.21,535.24,541.1,11193.278
2026-05-29 09:15:00+00:00,541.1,544.48,541.1,543.17,21563.872
2026-05-29 09:30:00+00:00,543.18,545.74,540.32,544.08,17409.615
2026-05-29 09:45:00+00:00,544.08,544.4,541.45,542.25,6636.52
2026-05-29 10:00:00+00:00,542.25,544.12,541.37,542.46,8232.965
2026-05-29 10:15:00+00:00,542.46,543.55,540.83,541.06,7641.313
2026-05-29 10:30:00+00:00,541.07,542.95,538.78,540.66,12902.654
2026-05-29 10:45:00+00:00,540.65,541.27,538.3,538.64,6931.19
2026-05-29 11:00:00+00:00,538.62,540.19,538.36,539.95,17237.817
2026-05-29 11:15:00+00:00,539.95,542.4,537.77,538.24,8380.85
2026-05-29 11:30:00+00:00,538.24,538.99,530.43,535.0,53117.633
2026-05-29 11:45:00+00:00,535.0,538.24,533.71,537.82,14380.296
2026-05-29 12:00:00+00:00,537.81,539.22,534.41,536.6,16190.308
2026-05-29 12:15:00+00:00,536.59,538.32,534.66,535.39,9234.379
2026-05-29 12:30:00+00:00,535.4,536.41,531.0,533.34,15562.534
2026-05-29 12:45:00+00:00,533.33,534.72,530.61,531.21,13358.033
2026-05-29 13:00:00+00:00,531.21,531.99,528.15,531.33,18336.477
2026-05-29 13:15:00+00:00,531.32,534.53,531.21,533.63,15788.265
2026-05-29 13:30:00+00:00,533.62,539.17,531.45,537.5,35971.733
2026-05-29 13:45:00+00:00,537.5,539.0,536.11,537.97,13961.409
2026-05-29 14:00:00+00:00,537.97,541.98,534.61,536.57,28272.145
2026-05-29 14:15:00+00:00,536.58,536.97,528.17,533.06,27710.802
2026-05-29 14:30:00+00:00,532.98,533.89,522.22,524.77,46639.832
2026-05-29 14:45:00+00:00,524.79,530.46,523.23,529.58,43424.924
2026-05-29 15:00:00+00:00,529.59,538.62,527.83,535.08,42935.416
2026-05-29 15:15:00+00:00,535.09,542.79,532.56,541.84,40876.035
2026-05-29 15:30:00+00:00,541.84,548.2,540.32,540.91,54195.243
2026-05-29 15:45:00+00:00,540.82,540.82,532.48,536.31,40137.924
2026-05-29 16:00:00+00:00,536.31,544.58,534.89,543.96,27953.241
2026-05-29 16:15:00+00:00,543.96,545.31,534.35,535.52,33779.921
2026-05-29 16:30:00+00:00,535.5,547.76,535.33,546.41,40980.752
2026-05-29 16:45:00+00:00,546.42,556.6,544.84,555.18,58860.517
2026-05-29 17:00:00+00:00,555.19,558.8,552.03,555.79,36110.126
2026-05-29 17:15:00+00:00,555.78,556.22,548.6,553.03,38901.127
2026-05-29 17:30:00+00:00,553.02,555.0,549.15,549.41,20696.036
2026-05-29 17:45:00+00:00,549.43,550.63,545.36,546.94,25972.942
2026-05-29 18:00:00+00:00,546.95,552.38,545.3,551.63,15824.696
2026-05-29 18:15:00+00:00,551.62,551.83,538.37,540.79,45784.028
2026-05-29 18:30:00+00:00,540.79,541.67,537.57,539.35,14895.922
2026-05-29 18:45:00+00:00,539.35,539.44,527.1,529.17,53843.416
2026-05-29 19:00:00+00:00,529.15,529.35,525.71,527.36,21948.146
2026-05-29 19:15:00+00:00,527.35,531.87,525.93,531.49,20741.137
2026-05-29 19:30:00+00:00,531.49,534.82,530.69,534.38,18236.164
2026-05-29 19:45:00+00:00,534.38,534.5,531.53,532.61,9426.302
2026-05-29 20:00:00+00:00,532.6,536.53,531.72,536.44,11658.639
2026-05-29 20:15:00+00:00,536.45,545.23,535.93,543.16,25462.363
2026-05-29 20:30:00+00:00,543.16,544.48,538.77,541.27,14292.905
2026-05-29 20:45:00+00:00,541.27,541.57,534.38,535.98,15250.043
2026-05-29 21:00:00+00:00,536.03,543.27,535.24,542.9,19554.887
2026-05-29 21:15:00+00:00,542.9,543.13,532.1,533.69,17063.774
2026-05-29 21:30:00+00:00,533.66,535.4,531.63,534.17,8003.959
2026-05-29 21:45:00+00:00,534.17,534.63,526.86,528.43,19870.746
2026-05-29 22:00:00+00:00,528.43,533.25,528.43,532.64,10812.938
2026-05-29 22:15:00+00:00,532.63,537.56,532.3,533.82,12957.938
2026-05-29 22:30:00+00:00,533.84,535.4,531.21,532.23,8047.434
2026-05-29 22:45:00+00:00,532.24,534.32,531.6,533.28,4208.828
2026-05-29 23:00:00+00:00,533.29,534.27,530.01,531.04,7735.973
2026-05-29 23:15:00+00:00,531.04,532.81,529.26,531.54,6620.988
2026-05-29 23:30:00+00:00,531.54,531.84,528.04,529.84,12454.787
2026-05-29 23:45:00+00:00,529.85,531.95,528.85,529.55,9282.401
2026-05-30 00:00:00+00:00,529.55,533.54,528.35,531.1,9662.964
2026-05-30 00:15:00+00:00,531.08,532.23,526.28,526.74,17992.622
2026-05-30 00:30:00+00:00,526.75,531.34,526.02,529.6,10931.945
2026-05-30 00:45:00+00:00,529.59,532.4,529.0,531.3,7364.756
2026-05-30 01:00:00+00:00,531.31,533.21,530.22,532.35,5607.227
2026-05-30 01:15:00+00:00,532.35,534.74,531.19,533.5,9079.33
2026-05-30 01:30:00+00:00,533.48,537.66,532.91,537.55,14124.908
2026-05-30 01:45:00+00:00,537.55,538.0,534.94,537.48,8951.27
2026-05-30 02:00:00+00:00,537.47,539.97,534.84,535.26,14379.563
2026-05-30 02:15:00+00:00,535.26,538.6,533.73,535.94,9553.239
2026-05-30 02:30:00+00:00,535.95,539.28,535.93,537.24,5795.148
2026-05-30 02:45:00+00:00,537.23,539.15,535.18,538.52,6445.415
2026-05-30 03:00:00+00:00,538.53,538.61,535.5,535.62,4847.598
2026-05-30 03:15:00+00:00,535.61,537.88,530.0,532.3,19129.958
2026-05-30 03:30:00+00:00,532.28,533.12,528.19,528.85,22260.341
2026-05-30 03:45:00+00:00,528.86,532.55,523.48,524.03,31311.028
2026-05-30 04:00:00+00:00,524.02,525.59,505.2,510.23,141684.331
2026-05-30 04:15:00+00:00,510.2,510.26,503.0,505.18,56132.836
2026-05-30 04:30:00+00:00,505.16,508.0,502.11,505.35,37808.412
2026-05-30 04:45:00+00:00,505.35,508.24,502.78,508.2,17920.451
2026-05-30 05:00:00+00:00,508.21,512.85,505.67,511.24,39115.274
2026-05-30 05:15:00+00:00,511.24,513.92,511.0,512.56,18671.884
2026-05-30 05:30:00+00:00,512.55,514.97,512.09,514.96,11969.821
2026-05-30 05:45:00+00:00,514.96,516.2,511.79,513.93,16024.308
2026-05-30 06:00:00+00:00,513.93,517.71,511.76,516.23,22532.456
2026-05-30 06:15:00+00:00,516.24,520.0,515.81,519.61,20140.111
2026-05-30 06:30:00+00:00,519.62,522.78,519.0,521.88,22810.229
2026-05-30 06:45:00+00:00,521.89,523.89,520.29,521.35,16403.315
2026-05-30 07:00:00+00:00,521.35,521.89,516.26,517.01,23634.336
2026-05-30 07:15:00+00:00,517.02,519.69,516.16,518.3,9609.492
2026-05-30 07:30:00+00:00,518.29,518.47,515.15,516.17,8641.484
2026-05-30 07:45:00+00:00,516.19,519.11,516.1,518.47,8630.639
2026-05-30 08:00:00+00:00,518.46,518.97,516.62,518.14,5203.918
2026-05-30 08:15:00+00:00,518.15,521.42,516.39,519.78,11249.819
2026-05-30 08:30:00+00:00,519.79,520.11,516.69,517.69,9447.045
2026-05-30 08:45:00+00:00,517.67,519.2,516.84,517.87,4789.338
2026-05-30 09:00:00+00:00,517.87,518.18,516.53,517.42,4708.846
2026-05-30 09:15:00+00:00,517.42,517.85,515.58,517.22,6625.646
2026-05-30 09:30:00+00:00,517.22,518.74,516.89,518.15,5538.143
2026-05-30 09:45:00+00:00,518.16,519.26,517.22,518.35,6231.399
2026-05-30 10:00:00+00:00,518.35,520.99,518.26,520.07,14778.291
2026-05-30 10:15:00+00:00,520.06,522.75,519.8,520.39,16370.457
2026-05-30 10:30:00+00:00,520.4,522.17,519.4,522.13,9365.738
2026-05-30 10:45:00+00:00,522.13,522.65,518.5,518.88,10953.266
2026-05-30 11:00:00+00:00,518.88,519.41,517.57,518.79,6788.293
2026-05-30 11:15:00+00:00,518.78,522.35,517.79,521.47,8307.066
2026-05-30 11:30:00+00:00,521.47,527.99,521.2,525.51,28366.704
2026-05-30 11:45:00+00:00,525.5,526.46,523.5,523.57,10574.952
2026-05-30 12:00:00+00:00,523.58,526.0,523.31,524.94,7809.131
2026-05-30 12:15:00+00:00,524.94,527.97,524.44,525.76,10508.662
2026-05-30 12:30:00+00:00,525.76,526.0,523.88,525.45,7440.341
2026-05-30 12:45:00+00:00,525.45,525.45,521.31,523.21,13309.916
2026-05-30 13:00:00+00:00,523.24,525.11,522.35,524.75,6795.906
2026-05-30 13:15:00+00:00,524.75,525.4,522.52,523.35,7396.929
2026-05-30 13:30:00+00:00,523.33,523.45,520.36,520.94,11071.064
2026-05-30 13:45:00+00:00,520.94,521.89,520.03,521.66,7936.846
2026-05-30 14:00:00+00:00,521.67,523.23,519.52,520.0,14348.73
2026-05-30 14:15:00+00:00,520.0,525.36,518.58,525.34,20010.824
2026-05-30 14:30:00+00:00,525.33,531.96,523.92,529.88,37158.312
2026-05-30 14:45:00+00:00,529.88,530.19,527.5,529.0,12003.193
2026-05-30 15:00:00+00:00,529.0,533.58,526.48,531.15,26393.329
2026-05-30 15:15:00+00:00,531.15,531.88,527.06,529.37,17029.394
2026-05-30 15:30:00+00:00,529.37,529.43,525.57,526.84,19608.682
2026-05-30 15:45:00+00:00,526.84,536.0,526.71,534.08,36679.725
2026-05-30 16:00:00+00:00,534.09,537.31,531.62,532.0,20872.703
2026-05-30 16:15:00+00:00,532.0,532.61,528.85,530.48,16419.347
2026-05-30 16:30:00+00:00,530.48,533.31,529.45,532.49,12951.886
2026-05-30 16:45:00+00:00,532.49,533.14,531.21,532.59,4173.323
2026-05-30 17:00:00+00:00,532.59,535.6,532.32,533.39,13105.207
2026-05-30 17:15:00+00:00,533.39,537.0,532.61,534.7,12736.157
2026-05-30 17:30:00+00:00,534.69,535.17,531.21,534.56,10544.406
2026-05-30 17:45:00+00:00,534.56,542.1,533.67,540.94,27946.755
2026-05-30 18:00:00+00:00,540.93,541.21,536.55,539.43,12878.99
